,Unnamed: 0,age,assist_percentage,block_percentage,box_plus_minus,defensive_box_plus_minus,defensive_rebound_percentage,defensive_win_shares,free_throw_attempt_rate,games_played,minutes_played,name,offensive_box_plus_minus,offensive_rebound_percentage,offensive_win_shares,player_efficiency_rating,positions,slug,steal_percentage,team,three_point_attempt_rate,total_rebound_percentage,true_shooting_percentage,turnover_percentage,usage_percentage,value_over_replacement_player,win_shares,win_shares_per_48_minutes,filename
449,449,23,22.9,0.0,-5.5,-1.7000000000000002,10.0,0.4,0.303,51,771,Mike Taylor,-3.8,3.2,-0.9,10.1,['POINT GUARD'],taylomi01,2.4,LOS ANGELES CLIPPERS,0.15,6.5,0.477,19.4,22.2,-0.7000000000000001,-0.4,-0.027999999999999997,advanced_2009.csv
450,450,23,26.1,0.4,-3.4,-2.2,5.5,0.8,0.23,75,2095,Sebastian Telfair,-1.2,1.7000000000000002,0.0,10.8,['POINT GUARD'],telfase01,1.8,MINNESOTA TIMBERWOLVES,0.303,3.5,0.48100000000000004,16.0,19.6,-0.7000000000000001,0.8,0.019,advanced_2009.csv
451,451,31,17.6,0.6000000000000001,2.5,-1.8,6.3,1.9,0.193,74,2491,Jason Terry,4.3,1.8,5.4,19.3,['SHOOTING GUARD'],terryja01,2.0,DALLAS MAVERICKS,0.39,4.1,0.5710000000000001,8.6,25.5,2.8,7.3,0.14,advanced_2009.csv
452,452,30,3.0,4.8,-5.2,-0.5,16.2,0.1,0.34800000000000003,26,306,Etan Thomas,-4.7,9.3,0.0,10.1,['CENTER'],thomaet01,0.5,WASHINGTON WIZARDS,0.0,12.7,0.525,19.1,14.0,-0.30000000000000004,0.1,0.018000000000000002,advanced_2009.csv
453,453,31,2.3,1.2,-2.0,2.6,20.9,0.1,0.0,8,62,Kenny Thomas,-4.6,7.5,0.0,8.8,['POWER FORWARD'],thomake01,4.9,SACRAMENTO KINGS,0.0,14.1,0.375,11.1,6.5,0.0,0.1,0.055999999999999994,advanced_2009.csv
454,454,36,7.2,3.1,1.1,3.2,22.7,2.7,0.14800000000000002,79,1404,Kurt Thomas,-2.2,11.5,1.8,14.0,['POWER FORWARD'],thomaku01,1.3,SAN ANTONIO SPURS,0.006999999999999999,17.2,0.53,11.5,12.6,1.1,4.5,0.152,advanced_2009.csv
455,455,31,7.7,0.30000000000000004,-8.1,-3.5,17.3,0.1,0.37799999999999995,10,220,Tim Thomas,-4.5,7.1,-0.30000000000000004,9.1,['POWER FORWARD'],thomati01,0.7000000000000001,LOS ANGELES CLIPPERS,0.222,12.1,0.45299999999999996,11.8,24.6,-0.30000000000000004,-0.2,-0.038,advanced_2009.csv
456,456,31,9.3,0.9,-0.7000000000000001,-1.0,13.6,0.5,0.26,36,773,Tim Thomas,0.2,2.7,0.9,13.4,['POWER FORWARD'],thomati01,1.4,NEW YORK KNICKS,0.488,8.0,0.6000000000000001,13.8,18.8,0.2,1.5,0.091,advanced_2009.csv
457,457,31,7.4,0.0,-3.2,-2.7,15.3,0.2,0.222,18,254,Tim Thomas,-0.6000000000000001,3.6,0.2,11.5,['POWER FORWARD'],thomati01,1.2,CHICAGO BULLS,0.478,9.5,0.531,9.2,19.1,-0.1,0.4,0.078,advanced_2009.csv
458,458,22,5.5,5.1,0.2,2.6,18.9,3.4,0.445,79,2175,Tyrus Thomas,-2.5,7.8,1.2,15.9,['POWER FORWARD'],thomaty01,2.2,CHICAGO BULLS,0.013,13.4,0.525,13.6,19.4,1.2,4.6,0.10099999999999999,advanced_2009.csv
459,459,22,6.8,1.9,-2.7,-1.1,19.0,0.9,0.39899999999999997,82,2303,Jason Thompson,-1.7000000000000002,11.8,1.8,13.9,['POWER FORWARD'],thompja02,1.0,SACRAMENTO KINGS,0.011000000000000001,15.4,0.54,14.8,19.3,-0.4,2.7,0.057,advanced_2009.csv
460,460,25,6.9,1.7000000000000002,-3.5,-1.2,11.0,1.0,0.298,71,2654,Al Thornton,-2.3,5.2,0.2,12.6,['SMALL FORWARD'],thornal01,1.2,LOS ANGELES CLIPPERS,0.075,8.0,0.502,9.9,22.6,-1.0,1.3,0.023,advanced_2009.csv
461,461,23,12.1,0.4,-3.2,-0.1,16.4,0.30000000000000004,0.154,19,208,Anthony Tolliver,-3.1,7.0,-0.30000000000000004,7.6,['POWER FORWARD'],tollian01,1.3,SAN ANTONIO SPURS,0.631,11.7,0.375,9.2,17.8,-0.1,0.0,0.01,advanced_2009.csv
462,462,24,6.4,0.30000000000000004,-5.8,-4.6,4.8,0.0,0.273,30,282,Alando Tucker,-1.2,8.2,0.2,13.0,['SHOOTING GUARD'],tuckeal02,0.9,PHOENIX SUNS,0.19,6.4,0.509,9.4,23.3,-0.30000000000000004,0.2,0.039,advanced_2009.csv
463,463,26,13.9,6.9,1.7000000000000002,3.1,17.4,1.4,0.33899999999999997,79,1696,Ronny Turiaf,-1.5,5.7,2.2,14.5,['CENTER'],turiaro01,1.0,GOLDEN STATE WARRIORS,0.008,11.6,0.5589999999999999,14.3,12.4,1.6,3.6,0.10099999999999999,advanced_2009.csv
464,464,29,22.5,0.5,2.1,1.2,14.2,4.4,0.38,77,2815,Hedo Türkoğlu,0.9,1.8,3.0,14.8,['SMALL FORWARD'],turkohe01,1.2,ORLANDO MAGIC,0.36700000000000005,8.2,0.541,14.6,23.0,2.9,7.3,0.125,advanced_2009.csv
465,465,31,7.9,0.9,-2.1,1.2,18.1,1.7000000000000002,0.16,67,1035,Ime Udoka,-3.3,3.3,-0.5,9.5,['SMALL FORWARD'],udokaim01,1.9,SAN ANTONIO SPURS,0.436,10.8,0.47,11.0,16.2,0.0,1.3,0.057999999999999996,advanced_2009.csv
466,466,26,24.7,0.4,-2.8,-1.9,9.0,0.2,0.21600000000000003,73,2270,Beno Udrih,-0.9,2.4,1.0,12.3,['POINT GUARD'],udrihbe01,1.8,SACRAMENTO KINGS,0.162,5.7,0.525,17.2,18.2,-0.4,1.2,0.026,advanced_2009.csv
467,467,24,27.2,0.2,-5.4,-2.5,6.3,0.4,0.185,72,890,Roko Ukić,-2.9,3.6,-0.8,9.8,['POINT GUARD'],ukicro01,1.8,TORONTO RAPTORS,0.191,4.9,0.43,14.6,21.3,-0.8,-0.4,-0.019,advanced_2009.csv
468,468,26,5.4,2.3,1.6,2.8,20.6,4.7,0.496,81,2306,Anderson Varejão,-1.2,8.9,3.3,14.6,['POWER FORWARD'],varejan01,1.8,CLEVELAND CAVALIERS,0.004,15.0,0.5650000000000001,11.5,14.2,2.1,8.0,0.166,advanced_2009.csv
469,469,33,27.6,0.0,-7.5,-1.7000000000000002,7.3,0.30000000000000004,0.24,30,292,Jacque Vaughn,-5.8,1.7000000000000002,-0.2,7.6,['POINT GUARD'],vaughja01,1.1,SAN ANTONIO SPURS,0.013,4.5,0.392,15.3,16.2,-0.4,0.1,0.02,advanced_2009.csv
470,470,24,12.4,2.2,0.7000000000000001,-0.30000000000000004,21.6,2.7,0.22,78,2095,Charlie Villanueva,1.0,8.3,2.2,18.6,['POWER FORWARD'],villach01,1.2,MILWAUKEE BUCKS,0.237,14.7,0.529,10.4,28.5,1.4,4.9,0.11199999999999999,advanced_2009.csv
471,471,31,4.6,1.3,-7.9,-0.2,18.4,0.2,0.311,38,240,Jake Voskuhl,-7.7,10.4,-0.5,0.4,['CENTER'],voskuja01,0.7000000000000001,TORONTO RAPTORS,0.0,14.4,0.342,24.9,13.1,-0.4,-0.30000000000000004,-0.064,advanced_2009.csv
472,472,24,12.2,0.4,0.8,0.1,10.0,1.9,0.19,80,1293,Sasha Vujačić,0.8,1.7000000000000002,1.8,12.6,['SHOOTING GUARD'],vujacsa01,3.0,LOS ANGELES LAKERS,0.556,5.9,0.531,7.5,16.0,0.9,3.7,0.138,advanced_2009.csv
473,473,27,40.3,2.8,10.7,2.0,12.2,4.4,0.44299999999999995,79,3048,Dwyane Wade,8.7,3.5,10.3,30.4,['SHOOTING GUARD'],wadedw01,3.0,MIAMI HEAT,0.16,7.8,0.5740000000000001,11.6,36.2,9.7,14.7,0.23199999999999998,advanced_2009.csv
474,474,23,10.3,0.5,-1.5,-1.2,8.6,1.6,0.22899999999999998,63,1225,Von Wafer,-0.30000000000000004,1.9,1.1,14.7,['SHOOTING GUARD'],wafervo01,1.7000000000000002,HOUSTON ROCKETS,0.32,5.4,0.541,9.5,23.6,0.2,2.6,0.103,advanced_2009.csv
475,475,21,9.9,0.7000000000000001,-2.0,0.0,11.3,0.30000000000000004,0.397,29,216,Henry Walker,-2.0,4.7,0.2,10.9,['SMALL FORWARD'],walkebi01,1.5,BOSTON CELTICS,0.017,8.2,0.6459999999999999,20.9,18.6,0.0,0.5,0.11699999999999999,advanced_2009.csv
476,476,34,4.7,4.5,3.0,5.3,19.7,2.9,0.413,56,1314,Ben Wallace,-2.3,12.8,0.8,12.2,['POWER FORWARD'],wallabe01,2.0,CLEVELAND CAVALIERS,0.0,16.4,0.45,15.7,7.8,1.7000000000000002,3.8,0.138,advanced_2009.csv
477,477,26,12.4,2.1,4.1,2.9,20.3,4.6,0.56,71,2669,Gerald Wallace,1.2,5.2,4.9,18.6,['SMALL FORWARD'],wallage01,2.5,CHARLOTTE BOBCATS,0.162,12.8,0.585,12.8,20.5,4.1,9.5,0.172,advanced_2009.csv
478,478,34,7.1,3.1,1.4,1.7000000000000002,24.6,3.4,0.14,66,2123,Rasheed Wallace,-0.30000000000000004,3.1,1.6,14.9,['CENTER'],wallara01,1.6,DETROIT PISTONS,0.44299999999999995,13.7,0.52,7.2,18.5,1.8,5.1,0.114,advanced_2009.csv
479,479,28,21.1,0.7000000000000001,-1.5,0.1,12.0,1.3,0.18600000000000003,65,1166,Luke Walton,-1.6,5.4,0.7000000000000001,11.3,['SMALL FORWARD'],waltolu01,1.4,LOS ANGELES LAKERS,0.18600000000000003,8.7,0.491,17.2,15.1,0.2,2.0,0.083,advanced_2009.csv
480,480,26,5.9,1.6,-2.4,-1.4,17.0,1.7000000000000002,0.54,82,2029,Hakim Warrick,-1.1,7.7,3.0,16.9,['POWER FORWARD'],warriha01,1.3,MEMPHIS GRIZZLIES,0.033,12.3,0.5539999999999999,10.3,22.0,-0.2,4.7,0.111,advanced_2009.csv
481,481,24,16.2,0.1,-1.1,-1.5,8.8,0.6000000000000001,0.34299999999999997,77,1883,C.J. Watson,0.5,2.3,2.7,14.2,['POINT GUARD'],watsocj01,2.5,GOLDEN STATE WARRIORS,0.214,5.5,0.5640000000000001,12.5,16.8,0.4,3.3,0.084,advanced_2009.csv
482,482,29,33.4,0.5,-5.0,-1.7000000000000002,9.7,1.1,0.23399999999999999,68,1776,Earl Watson,-3.4,2.3,-1.2,9.5,['POINT GUARD'],watsoea01,1.4,OKLAHOMA CITY THUNDER,0.188,5.9,0.44799999999999995,23.8,16.3,-1.4,-0.2,-0.005,advanced_2009.csv
483,483,22,13.1,1.6,-1.1,0.8,9.9,1.0,0.236,56,1166,Kyle Weaver,-1.9,3.0,0.2,10.2,['SHOOTING GUARD'],weaveky01,2.1,OKLAHOMA CITY THUNDER,0.37799999999999995,6.4,0.551,20.3,12.9,0.30000000000000004,1.2,0.049,advanced_2009.csv
484,484,22,0.0,0.0,-11.7,-2.9,0.0,0.0,0.0,1,5,Martell Webster,-8.8,0.0,0.0,-8.4,['SMALL FORWARD'],webstma02,0.0,PORTLAND TRAIL BLAZERS,1.0,0.0,0.0,0.0,9.4,0.0,0.0,-0.204,advanced_2009.csv
485,485,22,8.7,0.0,-17.2,-4.5,8.2,0.0,0.32,12,55,Sonny Weems,-12.6,0.0,-0.30000000000000004,-3.9,['SHOOTING GUARD'],weemsso01,0.9,DENVER NUGGETS,0.12,4.2,0.33299999999999996,17.4,27.9,-0.2,-0.30000000000000004,-0.255,advanced_2009.csv
486,486,28,10.9,1.9,-0.5,0.2,19.7,3.5,0.321,76,2982,David West,-0.6000000000000001,6.5,4.2,18.9,['POWER FORWARD'],westda01,0.9,NEW ORLEANS HORNETS,0.019,13.1,0.54,10.0,26.5,1.2,7.8,0.125,advanced_2009.csv
487,487,25,16.6,0.5,2.3,1.2,9.2,3.4,0.173,64,2152,Delonte West,1.1,1.8,3.0,14.1,['SHOOTING GUARD'],westde01,2.4,CLEVELAND CAVALIERS,0.365,5.6,0.5589999999999999,12.0,16.7,2.3,6.4,0.14200000000000002,advanced_2009.csv
488,488,24,10.1,1.1,-0.1,2.8,13.9,0.4,0.882,53,269,Mario West,-2.9,10.5,0.0,10.0,['SHOOTING GUARD'],westma02,3.6,ATLANTA HAWKS,0.028999999999999998,12.2,0.456,21.6,10.5,0.1,0.4,0.08,advanced_2009.csv
489,489,20,27.5,0.4,-0.1,-0.2,9.7,2.0,0.391,82,2668,Russell Westbrook,0.1,7.6,-0.1,15.2,['POINT GUARD'],westbru01,2.1,OKLAHOMA CITY THUNDER,0.118,8.6,0.489,17.6,25.8,1.3,1.9,0.035,advanced_2009.csv
490,490,22,8.3,2.8,-1.0,-0.5,19.8,0.1,0.26,7,130,D.J. White,-0.5,8.7,0.30000000000000004,19.8,['POWER FORWARD'],whitedj01,1.2,OKLAHOMA CITY THUNDER,0.0,14.2,0.556,5.1,20.0,0.0,0.4,0.157,advanced_2009.csv
491,491,26,19.2,6.6,-5.7,-0.1,0.0,0.0,0.0,4,11,James White,-5.5,0.0,0.0,14.6,['SMALL FORWARD'],whiteja02,4.8,HOUSTON ROCKETS,0.4,0.0,0.7000000000000001,37.5,33.8,0.0,0.0,-0.066,advanced_2009.csv
492,492,26,8.0,1.1,-4.2,-0.9,21.2,0.7000000000000001,0.325,37,719,Chris Wilcox,-3.3,10.2,-0.1,13.4,['CENTER'],wilcoch01,1.3,OKLAHOMA CITY THUNDER,0.011000000000000001,15.6,0.509,15.2,22.2,-0.4,0.6000000000000001,0.039,advanced_2009.csv
493,493,26,6.7,1.1,-3.8,-0.9,17.5,0.30000000000000004,0.52,25,330,Chris Wilcox,-2.9,10.0,0.2,13.2,['CENTER'],wilcoch01,1.2,NEW YORK KNICKS,0.01,13.6,0.539,13.8,19.2,-0.2,0.5,0.07,advanced_2009.csv
494,494,29,9.1,0.8,-4.7,-1.4,9.2,0.4,0.21600000000000003,41,636,Damien Wilkins,-3.3,3.6,-0.4,8.3,['SHOOTING GUARD'],wilkida02,1.8,OKLAHOMA CITY THUNDER,0.33799999999999997,6.3,0.467,13.7,18.8,-0.4,0.0,0.002,advanced_2009.csv
495,495,24,47.8,0.6000000000000001,1.8,-2.5,8.1,1.9,0.39,68,2505,Deron Williams,4.3,1.1,6.5,21.1,['POINT GUARD'],willide01,1.5,UTAH JAZZ,0.23,4.6,0.5730000000000001,16.5,24.7,2.4,8.4,0.16,advanced_2009.csv
496,496,25,0.0,0.0,-8.7,-6.7,5.7,0.0,0.0,10,20,Jawad Williams,-2.1,6.2,0.0,14.1,['SMALL FORWARD'],willija04,2.7,CLEVELAND CAVALIERS,0.5,6.0,0.5,7.7,30.7,0.0,0.0,0.045,advanced_2009.csv
497,497,22,21.6,0.6000000000000001,-0.9,-1.6,8.1,1.7000000000000002,0.456,81,1919,Lou Williams,0.7000000000000001,2.2,1.6,16.3,['SHOOTING GUARD'],willilo02,2.4,PHILADELPHIA 76ERS,0.261,5.2,0.513,13.0,27.7,0.5,3.4,0.085,advanced_2009.csv
498,498,23,32.6,1.3,-11.7,-4.9,8.1,0.0,0.353,9,54,Marcus Williams,-6.7,0.0,-0.1,3.7,['POINT GUARD'],willima03,0.9,GOLDEN STATE WARRIORS,0.353,4.0,0.305,16.9,18.7,-0.1,-0.1,-0.127,advanced_2009.csv
499,499,22,0.0,0.0,9.1,-8.5,0.0,0.0,0.0,2,3,Marcus Williams,17.7,0.0,0.0,53.0,['POWER FORWARD'],willima04,0.0,SAN ANTONIO SPURS,0.0,0.0,1.0,0.0,32.3,0.0,0.0,0.517,advanced_2009.csv
500,500,22,6.3,1.4,0.9,0.1,15.2,2.2,0.439,61,2093,Marvin Williams,0.8,6.2,3.9,16.0,['SMALL FORWARD'],willima02,1.5,ATLANTA HAWKS,0.249,10.7,0.5690000000000001,8.6,18.2,1.5,6.1,0.14,advanced_2009.csv
501,501,26,20.1,0.30000000000000004,2.3,-0.7000000000000001,9.4,3.7,0.20199999999999999,81,2834,Mo Williams,3.0,2.1,6.1,17.2,['POINT GUARD'],willima01,1.3,CLEVELAND CAVALIERS,0.373,5.9,0.588,12.7,23.4,3.1,9.8,0.165,advanced_2009.csv
502,502,22,5.4,6.5,-2.4,2.4,14.8,0.4,0.444,33,366,Sean Williams,-4.8,10.9,-0.1,8.8,['POWER FORWARD'],willise01,1.0,NEW JERSEY NETS,0.0,12.9,0.465,18.9,13.6,0.0,0.30000000000000004,0.036000000000000004,advanced_2009.csv
503,503,22,1.7000000000000002,3.9,-7.4,-1.6,18.1,0.2,0.196,15,170,Shawne Williams,-5.8,13.0,-0.2,7.5,['SMALL FORWARD'],willish03,0.6000000000000001,DALLAS MAVERICKS,0.304,15.5,0.34500000000000003,7.6,17.8,-0.2,0.0,-0.012,advanced_2009.csv
504,504,25,4.2,2.4,-6.5,-1.3,20.4,0.2,0.472,30,305,Shelden Williams,-5.2,9.5,-0.1,12.2,['POWER FORWARD'],willish02,2.0,SACRAMENTO KINGS,0.022000000000000002,14.9,0.521,19.5,19.6,-0.30000000000000004,0.1,0.013999999999999999,advanced_2009.csv
505,505,25,3.2,3.0,-3.7,0.2,30.0,0.30000000000000004,0.309,15,207,Shelden Williams,-3.9,13.1,0.1,16.0,['POWER FORWARD'],willish02,2.5,MINNESOTA TIMBERWOLVES,0.0,21.2,0.479,9.4,18.6,-0.1,0.4,0.098,advanced_2009.csv
506,506,29,16.2,0.7000000000000001,2.3,1.2,13.4,4.0,0.253,69,2452,Metta World Peace,1.1,3.2,1.6,15.6,['SMALL FORWARD'],artesro01,2.3,HOUSTON ROCKETS,0.369,8.5,0.512,10.8,24.5,2.7,5.5,0.10800000000000001,advanced_2009.csv
507,507,24,7.4,1.3,-1.7000000000000002,-0.1,7.7,1.2,0.22,65,1552,Antoine Wright,-1.6,2.3,0.30000000000000004,8.6,['SMALL FORWARD'],wrighan01,1.6,DALLAS MAVERICKS,0.34600000000000003,5.0,0.501,10.3,15.6,0.1,1.4,0.044000000000000004,advanced_2009.csv
508,508,21,4.9,3.7,-1.2,-0.9,15.0,0.4,0.34600000000000003,39,688,Brandan Wright,-0.2,9.8,1.4,18.7,['POWER FORWARD'],wrighbr03,1.6,GOLDEN STATE WARRIORS,0.016,12.4,0.5700000000000001,7.5,19.0,0.1,1.9,0.131,advanced_2009.csv
509,509,23,4.2,0.0,-12.1,-1.3,29.8,0.1,0.30000000000000004,6,73,Dorell Wright,-10.8,3.3,-0.2,3.7,['SMALL FORWARD'],wrighdo01,1.5,MIAMI HEAT,0.0,16.4,0.39799999999999996,20.9,18.4,-0.2,-0.1,-0.08600000000000001,advanced_2009.csv
510,510,21,9.4,2.1,-2.1,1.6,16.6,1.2,0.128,54,772,Julian Wright,-3.7,7.2,-0.4,12.6,['SMALL FORWARD'],wrighju01,2.5,NEW ORLEANS HORNETS,0.09,11.9,0.479,14.8,18.1,0.0,0.8,0.048,advanced_2009.csv
511,511,33,3.5,3.2,-6.4,2.0,16.5,0.2,0.29600000000000004,17,125,Lorenzen Wright,-8.4,6.9,-0.30000000000000004,4.0,['CENTER'],wrighlo02,1.7000000000000002,CLEVELAND CAVALIERS,0.0,11.9,0.377,22.8,14.9,-0.1,-0.1,-0.022000000000000002,advanced_2009.csv
512,512,23,9.0,0.9,-4.9,-3.8,7.8,-0.1,0.255,82,1837,Nick Young,-1.1,1.9,1.2,13.1,['SHOOTING GUARD'],youngni01,1.1,WASHINGTON WIZARDS,0.217,4.8,0.53,9.9,23.1,-1.3,1.2,0.03,advanced_2009.csv
513,513,20,5.8,0.7000000000000001,0.5,-0.2,11.1,2.5,0.19699999999999998,75,2580,Thaddeus Young,0.8,6.4,3.0,15.3,['POWER FORWARD'],youngth01,2.1,PHILADELPHIA 76ERS,0.171,8.8,0.5489999999999999,10.2,20.5,1.7000000000000002,5.5,0.102,advanced_2009.csv
514,514,23,9.8,2.8,-15.2,-3.7,0.0,0.0,0.0,10,28,Sun Yue,-11.4,0.0,-0.2,-8.6,['SHOOTING GUARD'],yuesu01,1.8,LOS ANGELES LAKERS,0.545,0.0,0.273,21.4,22.0,-0.1,-0.1,-0.226,advanced_2009.csv
